@wickert_jim,An Open Letter to my Brothers in light of #MeToo https://t.co/nVbcPcwB7T via @zoecarnate,http://twitter.com/wickert_jim/status/920283745210441728,"October 17, 2017 at 07:11PM"
@collegiatedish,RT @politicaldoge: If you think #MeToo is only for women you're literally ignoring every single post by a man talking about his sexual assault. Fuck you.,http://twitter.com/collegiatedish/status/920283745399255041,"October 17, 2017 at 07:11PM"
@DayalDass2,"RT @BASANTK93935258: #रामभजन_बिन_कैसीदीवाली

ॐ मन्त्र यह किसका है ?
देखिये👇
ईश्वर TV पर 8:30 PM से

#NoWasteOnMyPlate #MeToo #Tefalist https://t.co/AUjUE9L6c1",http://twitter.com/DayalDass2/status/920283745608876038,"October 17, 2017 at 07:11PM"
@rohinibacches14,"#रामभजन_बिन_कैसीदीवाली
पवित्र गीता जी बोलने वाला प्रभु उसके भक्ति से होनेवाली गति को अश्रेष्ठ कहता है
Haryana News… https://t.co/SUPPY1KuyW",http://twitter.com/rohinibacches14/status/920283746770698240,"October 17, 2017 at 07:11PM"
@OliviaSeamans,Thought about not saying anything. I didn't want to draw attention to it or have people ask me about it. But then- how will we grow? #metoo,http://twitter.com/OliviaSeamans/status/920283747358035968,"October 17, 2017 at 07:11PM"
@LaCaballero,Un buen ejercicio es contarle a un amigo cuando fuiste acosada sexualmente. Lo que sentiste y las consecuencias de esto. #MeToo,http://twitter.com/LaCaballero/status/920283748578586625,"October 17, 2017 at 07:11PM"
@mdempresa,The latest The Silvia Chauvin Daily! https://t.co/WOwQ42rFJx #metoo,http://twitter.com/mdempresa/status/920283749530701825,"October 17, 2017 at 07:11PM"
@DruidNectan,RT @outmagazine: Thank you @Alyssa_Milano for helping to raise the voices of others! #MeToo https://t.co/gwmLR2lcZo,http://twitter.com/DruidNectan/status/920283750382026752,"October 17, 2017 at 07:11PM"
@vidyasalvisv5,"#रामभजन_बिन_कैसीदीवाली
पवित्र गीता जी बोलने वाला प्रभु उसके भक्ति से होनेवाली गति को अश्रेष्ठ कहता है
Haryana News… https://t.co/QnRqCPDQY1",http://twitter.com/vidyasalvisv5/status/920283750394556420,"October 17, 2017 at 07:11PM"
@AtunConMayonesa,"Les voy a contar algo que igual borraré en unos minutos...
No tengo nada en contra del #MeToo se me hace que el acoso es un problema serio..",http://twitter.com/AtunConMayonesa/status/920283750767919104,"October 17, 2017 at 07:11PM"
@j14labianca,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/j14labianca/status/920283752433111040,"October 17, 2017 at 07:11PM"
@R4Y4_,#MeToo trying not to smile or even be too polite. Because who knows? That may trigger an unwanted advance.,http://twitter.com/R4Y4_/status/920283752751878145,"October 17, 2017 at 07:11PM"
@WarpdElfAtYrSvc,#MeToo https://t.co/mw7o5hD2CQ,http://twitter.com/WarpdElfAtYrSvc/status/920283753108463617,"October 17, 2017 at 07:11PM"
@Joomy1988,#MeToo,http://twitter.com/Joomy1988/status/920283753976598529,"October 17, 2017 at 07:11PM"
@Deers1,"RT @SarahKogod: The #MeToo movement is unifying, but it’s not as effective if we’re not also telling our stories. So here is *one of* mine. 1/",http://twitter.com/Deers1/status/920283754035404800,"October 17, 2017 at 07:11PM"
@sunitatalekars5,"#रामभजन_बिन_कैसीदीवाली
पवित्र गीता जी बोलने वाला प्रभु उसके भक्ति से होनेवाली गति को अश्रेष्ठ कहता है
Haryana News… https://t.co/5Z58XM6glg",http://twitter.com/sunitatalekars5/status/920283754186260480,"October 17, 2017 at 07:11PM"
@sangeetak211,"#रामभजन_बिन_कैसीदीवाली
पवित्र गीता जी बोलने वाला प्रभु उसके भक्ति से होनेवाली गति को अश्रेष्ठ कहता है
Haryana News… https://t.co/huk5sMm7d5",http://twitter.com/sangeetak211/status/920283757218734080,"October 17, 2017 at 07:12PM"
@w0rris,RT @MegWalshh: It's hard to feel like my #MeToo matters when a man can still publicly joke about sexually assaulting a women and become President.,http://twitter.com/w0rris/status/920283757323710465,"October 17, 2017 at 07:12PM"
@prettyredboom,My #MeToo moment? It hasn't happened yet. But I live in dread of it everyday.,http://twitter.com/prettyredboom/status/920285857327620096,"October 17, 2017 at 07:20PM"
@Ned1970,"Perché la violenza non è solo fisica, ma anche verbale, psicologica ed emotiva #quellavoltache #MeToo",http://twitter.com/Ned1970/status/920285857487228929,"October 17, 2017 at 07:20PM"
@BrittleGrass,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/BrittleGrass/status/920285857994756097,"October 17, 2017 at 07:20PM"
@Kristen_Mariah,#MeToo,http://twitter.com/Kristen_Mariah/status/920285858934136834,"October 17, 2017 at 07:20PM"
@MemaRae7,"RT @cyanvain: Just because I don't talk about it, doesn't mean it didn't happen #metoo",http://twitter.com/MemaRae7/status/920285859475218432,"October 17, 2017 at 07:20PM"
@al_bozidi,"TOP weird and awesome inventions! https://t.co/MbAKKGwR6B
#MeToo
Lisa Wilkinson
Hannah Mouncey
National Energy Guarantee
#AANARESET",http://twitter.com/al_bozidi/status/920285861744390144,"October 17, 2017 at 07:20PM"
@AmyinMotion13,RT @AyanaLage: Looking for women/nb folks who have seen their harassers/assaulters like or fave #MeToo posts for @bustle. DMs open/ayanagabrielle@gmail.com,http://twitter.com/AmyinMotion13/status/920285862264524800,"October 17, 2017 at 07:20PM"
@AnojaThavarajah,"RT @therealKripke: Completely fucking horrified by the amount of women I know, love &amp; respect tweeting #MeToo. This shit must change.",http://twitter.com/AnojaThavarajah/status/920285863321440256,"October 17, 2017 at 07:20PM"
@WTFKlorine,RT @AFrikkinHashtag: Join @BrettFishA and @Sb_spark in the wake of the #MeToo revelations as we seek to do our bit to become a better wo… https://t.co/MGg2451Q8X,http://twitter.com/WTFKlorine/status/920285863459692544,"October 17, 2017 at 07:20PM"
@sorrynotsomo,RT @TwitterMoments: People who have been sexually assaulted are saying #MeToo to show how widespread the problem is. https://t.co/MXFKGdQmEn,http://twitter.com/sorrynotsomo/status/920285863547990017,"October 17, 2017 at 07:20PM"
@kaylithedreamer,"RT @katiecouric: Goodnight everyone and oh yeah, #MeToo",http://twitter.com/kaylithedreamer/status/920285867083816960,"October 17, 2017 at 07:20PM"
@mestal01,#MeToo,http://twitter.com/mestal01/status/920285868136521728,"October 17, 2017 at 07:20PM"
@JCSnitzer,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/JCSnitzer/status/920287776330969088,"October 17, 2017 at 07:27PM"
@mskellysigga,RT @rupikaur_: #metoo https://t.co/idVjAXTZ7a,http://twitter.com/mskellysigga/status/920287776611893248,"October 17, 2017 at 07:27PM"
@daliamassri,"#Metoo
Detta är min historia. https://t.co/x4y8C5hUTL",http://twitter.com/daliamassri/status/920287777241096193,"October 17, 2017 at 07:27PM"
@KarmaLyn,#MeToo,http://twitter.com/KarmaLyn/status/920287777585094658,"October 17, 2017 at 07:27PM"
@CathyGlaesman,"@chrislhayes For some of us, this is the first time we've talked about it.  #MeToo",http://twitter.com/CathyGlaesman/status/920287779032043520,"October 17, 2017 at 07:27PM"
@mangestrandberg,"RT @EmiliaAhfelt: De flesta flickor och kvinnor har tyvärr känt ovälkomna händer på sin kropp. Vidrigt!

#metoo #sexuellatrakasserier https://t.co/hel6yyMJBB",http://twitter.com/mangestrandberg/status/920287780508401665,"October 17, 2017 at 07:27PM"
@camelloma,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/camelloma/status/920287780944728065,"October 17, 2017 at 07:27PM"
@Satyend52619740,"RT @BASANTK93935258: #रामभजन_बिन_कैसीदीवाली
ब्रह्मा,विष्णु,शिव जी की पूजा व्यर्थ क्यों है
देखिये👇
वृंदा TV पर 9:30 PM से
#Tefalist #MeToo https://t.co/IWZNeTgQSU",http://twitter.com/Satyend52619740/status/920287781435277314,"October 17, 2017 at 07:27PM"
@emeraldqueen222,#MeToo,http://twitter.com/emeraldqueen222/status/920287781640949760,"October 17, 2017 at 07:27PM"
@EmilieBromley,"Almost every time I go on a night out, whether with friends, family or my fiancé, I get touched or grabbed inappropriately. #MeToo",http://twitter.com/EmilieBromley/status/920287781993308160,"October 17, 2017 at 07:28PM"
@tabitha_akoto,"Assaulted before, doesn't make you less of a Human.
You're still loved! #MeToo",http://twitter.com/tabitha_akoto/status/920287782446215169,"October 17, 2017 at 07:28PM"
@peanutbrittnee,#MeToo,http://twitter.com/peanutbrittnee/status/920287782584668165,"October 17, 2017 at 07:28PM"
@sgtcurrypants,It’s sad and it’s true and a lot of women have experienced some form of harassment #metoo,http://twitter.com/sgtcurrypants/status/920287782945337344,"October 17, 2017 at 07:28PM"
@INNENV,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/INNENV/status/920287783419240448,"October 17, 2017 at 07:28PM"
@gxtxhell,"RT @showmethewaves_: regardez nous tweeter #metoo avec une honte qui nous suit tous les jours depuis des années, regardez les tweeter… https://t.co/MHX35GJS1m",http://twitter.com/gxtxhell/status/920287783478022144,"October 17, 2017 at 07:28PM"
@homefiresk,"RT @dallasgoldtooth: #MeToo, said Mother Earth.",http://twitter.com/homefiresk/status/920287784421617664,"October 17, 2017 at 07:28PM"
@sannasuurnaa,"RT @Emmywin: #MeToo 
Skulle kunna skriva över 150 tweets med den här hashtagen men män skulle fortfarande inte förstå problemet.",http://twitter.com/sannasuurnaa/status/920287785013207045,"October 17, 2017 at 07:28PM"
@Cassbox2020,#MeToo https://t.co/oVQkl2j4nT,http://twitter.com/Cassbox2020/status/920287787139633152,"October 17, 2017 at 07:28PM"
@shreeram2103,"RT @GSinghPb: #TuesdayThoughts
Lisen the story of Allah only he has power to changes
   #MeToo https://t.co/37zSeAuGd9",http://twitter.com/shreeram2103/status/920287788158697472,"October 17, 2017 at 07:28PM"
@GloriaGutiNei,RT @AmericaFerrera: #MeToo https://t.co/JQRASxZ92R,http://twitter.com/GloriaGutiNei/status/920287788674813953,"October 17, 2017 at 07:28PM"
@AislingthePagan,"RT @2ToesUp: In all honesty, probably every woman i know has a #metoo story. Including myself. Just hope something comes from all this.",http://twitter.com/AislingthePagan/status/920287788888621056,"October 17, 2017 at 07:28PM"
@Sayhild,#MeToo that's all you have to know 🖤,http://twitter.com/Sayhild/status/920287789706633216,"October 17, 2017 at 07:28PM"
@Summer_F,#MeToo,http://twitter.com/Summer_F/status/920287790193172480,"October 17, 2017 at 07:28PM"
@tlm9886,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/tlm9886/status/920287792638423040,"October 17, 2017 at 07:28PM"
@briannag246,#MeToo,http://twitter.com/briannag246/status/920287793342971904,"October 17, 2017 at 07:28PM"
@optimist216,#YesAllWomen #MeToo #AllMenCan #ToxicMasculinity #VAW #RapeCulture #VictimBlaming Their Grotesque Indifference https://t.co/Jkl6z95d3H,http://twitter.com/optimist216/status/920287793670246405,"October 17, 2017 at 07:28PM"
@Akonest1,"Meine TL ist grade voll mit dem #MeToo Hashtag. Das ist ja schon hart traurig, dass das immer noch ein Problem ist.",http://twitter.com/Akonest1/status/920287794018299904,"October 17, 2017 at 07:28PM"
@Hippoinatutu,"RT @RaquelWillis_: Just So We're Clear, #MeToo Was Started By A Black Woman. Know her name: Tarana Burke. https://t.co/SJkujhhojx",http://twitter.com/Hippoinatutu/status/920287794387410947,"October 17, 2017 at 07:28PM"
@CocoMarbles,I was 16 #MeToo,http://twitter.com/CocoMarbles/status/920287795238883332,"October 17, 2017 at 07:28PM"
@eviljacky7,#metoo cuz u could get confused whether he is touching deliberately or not when you're standing in an ATM queue 3 days after demonetisation,http://twitter.com/eviljacky7/status/920287796421468160,"October 17, 2017 at 07:28PM"
@Niensama,"I don't feel like sharing too much of my life to the world but,  #MeToo",http://twitter.com/Niensama/status/920290077946843136,"October 17, 2017 at 07:37PM"
@swetha1106,"RT @ayesha_minhaz: #MeToo
This will be a thread on responses/comments from men (&amp; women) when they hear that their friend/acquaintance was a sick piece of shit",http://twitter.com/swetha1106/status/920290078634549248,"October 17, 2017 at 07:37PM"
@Saigonjovi,#MeToo,http://twitter.com/Saigonjovi/status/920290078756343809,"October 17, 2017 at 07:37PM"
@allisonisginger,"RT @RaquelWillis_: Just So We're Clear, #MeToo Was Started By A Black Woman. Know her name: Tarana Burke. https://t.co/SJkujhhojx",http://twitter.com/allisonisginger/status/920290081595969536,"October 17, 2017 at 07:37PM"
@alvaottilia,"RT @linnea_claeson: #MeToo Alla känner en kvinna som utsatts för sexuellt våld, men ingen känner en våldtäktsman...........",http://twitter.com/alvaottilia/status/920290082405470208,"October 17, 2017 at 07:37PM"
@elizadilaurent1,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/elizadilaurent1/status/920290085500792833,"October 17, 2017 at 07:37PM"
@IleEsth,"Even though #MeToo ,I must say I still love you @JKCorden we all make mistakes &amp; sometimes our ideas don't get properly translated outwards.",http://twitter.com/IleEsth/status/920290085693771776,"October 17, 2017 at 07:37PM"
@SaintsVzla,RT @abc_es: #MeToo: La campaña en redes sociales en contra del acoso sexual https://t.co/8DDLGS5QUM,http://twitter.com/SaintsVzla/status/920290087245680640,"October 17, 2017 at 07:37PM"
@danigisarmiento,#metoo,http://twitter.com/danigisarmiento/status/920290089938366464,"October 17, 2017 at 07:37PM"
@nalisaaa,"RT @rosariodawson: All too pervasive... Me too. 
#MeToo  #TogetherWeRise https://t.co/ju5K3USDt8",http://twitter.com/nalisaaa/status/920290090521313280,"October 17, 2017 at 07:37PM"
@JaneEary,"RT @nat_mclennan: Would like to point out, “cat calling” as we have seen, is also a form of harassment #MeToo",http://twitter.com/JaneEary/status/920290090580107264,"October 17, 2017 at 07:37PM"
@Kenlenkirk,Watch today's top U.S. and world headlines: https://t.co/o1wwNri078 #MeToo #Raqqa #Somalia,http://twitter.com/Kenlenkirk/status/920290091590922240,"October 17, 2017 at 07:37PM"
@Fluc_Higele,"RT @Uberwandrille: Parce que faut arrêter de se mentir, on ne vaut pas mieux que les autres. #malaise #metoo #balancetonporc https://t.co/HlgryfNh3A",http://twitter.com/Fluc_Higele/status/920290092207525889,"October 17, 2017 at 07:37PM"
@El_Universal_Mx,"RT @qtf: #MeToo y #YoTambién, dicen mujeres ante el acoso sexual https://t.co/r1Nd6YyL6P @El_Universal_Mx @qtf 
FernandaF",http://twitter.com/El_Universal_Mx/status/920290092278718464,"October 17, 2017 at 07:37PM"
@pipe811,"RT @LarryChiviado: +¿Capital del Vaupés?
- #MeToo",http://twitter.com/pipe811/status/920290094451515392,"October 17, 2017 at 07:37PM"
@Mogojito,"RT @ProfLizKelly: Some see #metoo as confessional speech. I see it as solidarity statements. Each woman chooses what to say, no confessors/expert mediators",http://twitter.com/Mogojito/status/920290094711562241,"October 17, 2017 at 07:37PM"
@nota_snowflake,"#metoo. Oh wait, I liked being hit on.  Nevermind",http://twitter.com/nota_snowflake/status/920290097643257857,"October 17, 2017 at 07:37PM"
@emabunnie,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/emabunnie/status/920290098146697216,"October 17, 2017 at 07:37PM"
@Savage_101_,RT @JacieLeopold: We are all in this together. #MeToo https://t.co/jX1MuOpNh3,http://twitter.com/Savage_101_/status/920290098633158656,"October 17, 2017 at 07:37PM"
@MissEljon,"RT @Blklivesmatter: We stand with every ""me, too"" said aloud or silently. #MeToo. Thank you @TaranaBurke for pioneering #MeToo 10 years ago.",http://twitter.com/MissEljon/status/920290099161698305,"October 17, 2017 at 07:37PM"
@arielletje,RT @empathywarrior: I wish #MeToo was rapists and assailants admitting to being trash humans instead of survivors having to bare their souls.,http://twitter.com/arielletje/status/920290099459325952,"October 17, 2017 at 07:37PM"
@jackieomd,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/jackieomd/status/920290101632143360,"October 17, 2017 at 07:37PM"
@nonnie7696,A Black Woman Created the #MeToo Campaign Against #SexualAssault 10 Years Ago #hijacking  https://t.co/Pep1TVjG9R,http://twitter.com/nonnie7696/status/920290101753729024,"October 17, 2017 at 07:37PM"
@TakeRacistsDown,RT @VWoodhull38: A raw and amazing portrait of #MeToo https://t.co/ODWlb20H4K,http://twitter.com/TakeRacistsDown/status/920290101850095616,"October 17, 2017 at 07:37PM"
@Ragingneurotic,"I really have a lump in my throat after reading #MeToo tweets. 

No matter where you are, if you are a woman, you are VULNERABLE!",http://twitter.com/Ragingneurotic/status/920290102655328257,"October 17, 2017 at 07:37PM"
@leonadato,RT @Allie_Eby: Many #MeToo survivors are still connected w attackers on social media. That's rape culture. That's reality. Stop putting the pressure on us.,http://twitter.com/leonadato/status/920290103112683526,"October 17, 2017 at 07:37PM"
@CSaizar,"RT @qtf: #MeToo y #YoTambién, dicen mujeres ante el acoso sexual https://t.co/r1Nd6YyL6P @El_Universal_Mx @qtf 
FernandaF",http://twitter.com/CSaizar/status/920290103209152512,"October 17, 2017 at 07:37PM"
@CelinaDegano,THIS!!! 👇🏼 #MeToo https://t.co/N7wQZDDKnQ,http://twitter.com/CelinaDegano/status/920290104052191232,"October 17, 2017 at 07:37PM"
@jeepgirl77,#MeToo - I don’t know a single woman who hasn’t been on the receiving end of unwanted advances. https://t.co/CM0Ux0WcgR,http://twitter.com/jeepgirl77/status/920290105083953152,"October 17, 2017 at 07:37PM"
@liltrashton,"#MeToo
I was 16, he was my manager. When I reported it I was told, ""He's done this before.""",http://twitter.com/liltrashton/status/920290106631704578,"October 17, 2017 at 07:37PM"
@clickeric,The latest The Advertising Daily! https://t.co/yH4S500y2g Thanks to @orangesparkle #awnewyork #metoo,http://twitter.com/clickeric/status/920292224230985728,"October 17, 2017 at 07:45PM"
@GlobalMasala,The latest GlobalMasala Entertainment Daily! https://t.co/48fLBnGEH9 #metoo #mexico,http://twitter.com/GlobalMasala/status/920292225694781441,"October 17, 2017 at 07:45PM"
@niki_loo,#MeToo,http://twitter.com/niki_loo/status/920292227850518528,"October 17, 2017 at 07:45PM"
@KaleaBaize,#MeToo,http://twitter.com/KaleaBaize/status/920292228437807105,"October 17, 2017 at 07:45PM"
@ellliieeW,#metoo,http://twitter.com/ellliieeW/status/920292228538486784,"October 17, 2017 at 07:45PM"
@andThisAndThat,Looks like brothels and porn sites will be earning more income now that #WEINSTEIN can't get it for free. #MeToo,http://twitter.com/andThisAndThat/status/920292228664307712,"October 17, 2017 at 07:45PM"
@wvsjstandup,"This is Diana Danis. 

From my friend, and veteran,  Angela Rich about how men need to respond to #metoo... https://t.co/zdGls4Q5aU",http://twitter.com/wvsjstandup/status/920292231877156864,"October 17, 2017 at 07:45PM"
@ernestogaldos54,Alyssa Milano inicia poderosa campaña #MeToo contra el acoso y la agresión sexual https://t.co/Suyr6Jj9T2,http://twitter.com/ernestogaldos54/status/920292235782115329,"October 17, 2017 at 07:45PM"
@alivia_rains25,"RT @csillars17: #Metoo
Watch a young girl walk home at night with her keys in between her fingers and fear in her eyes and tell me that this isn't a problem",http://twitter.com/alivia_rains25/status/920292236616699905,"October 17, 2017 at 07:45PM"
@KMPlamondon,#metoo,http://twitter.com/KMPlamondon/status/920292239753875456,"October 17, 2017 at 07:45PM"
@BlackEco,"RT @fenarinarsa: À ceux qui sont surpris de #MeToo et #balancetonporc : vous avez jamais discuté sérieusement avec une femme, en fait.",http://twitter.com/BlackEco/status/920292240882372609,"October 17, 2017 at 07:45PM"
@thedoctorkhan,"RT @mrbenjaminlaw: Guys, it's our turn. 

After yesterday's endless #MeToo stories of women being abused, assaulted and harassed, today we say #HowIWillChange.",http://twitter.com/thedoctorkhan/status/920292243197571072,"October 17, 2017 at 07:45PM"
@TheActualTodd,RT @AmericaFerrera: #MeToo https://t.co/JQRASxZ92R,http://twitter.com/TheActualTodd/status/920292243390464000,"October 17, 2017 at 07:45PM"
@mochimochii,"RT @_ksl: In the wake of #MeToo and the dawning realization of just how many women are survivors, I have a really important,… https://t.co/7U33tWvAb9",http://twitter.com/mochimochii/status/920292243608444934,"October 17, 2017 at 07:45PM"
@Pandadollbaby,.@NYGovCuomo  #MeToo #RT #newYork murders #healthy pets daily WAKE UP people #America loves pets? Prove it STOP kil… https://t.co/HxykZfrDrD,http://twitter.com/Pandadollbaby/status/920292243793170432,"October 17, 2017 at 07:45PM"
@HoranRavenclaw,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/HoranRavenclaw/status/920292244774678528,"October 17, 2017 at 07:45PM"
@shononomori,RT @MarieCPalot: #balancetonporc #MeToo https://t.co/9bgFjQWSpp,http://twitter.com/shononomori/status/920292246439768071,"October 17, 2017 at 07:45PM"
@Maral_Jak90,RT @AnieSHart: Sounds like a good rule... #MeToo https://t.co/dJJ6WsGsmP,http://twitter.com/Maral_Jak90/status/920292248046014464,"October 17, 2017 at 07:45PM"
@tayswiftsuedme,#MeToo https://t.co/1EIwvn3bom,http://twitter.com/tayswiftsuedme/status/920292249577115650,"October 17, 2017 at 07:45PM"
@GoodOnePodcast,RT @iamsarahmclean2: Feel like this is a good time to relisten to @JenKirkman on @GoodOnePodcast: https://t.co/lzbXgcI1Vj #harassment #metoo,http://twitter.com/GoodOnePodcast/status/920292249627394048,"October 17, 2017 at 07:45PM"
@shah2202,They might have let their daughters out of their shell but forgot to teach the sons how to behave! #MeToo,http://twitter.com/shah2202/status/920292250432585728,"October 17, 2017 at 07:45PM"
@Cineffable,"RT @carolinedehaas: 3 jours plus tard, #balancetonporc est toujours en TT. 
Quand on vous dit que nous sommes des millions.
#MeToo https://t.co/6kBIYPyAz4",http://twitter.com/Cineffable/status/920292250562723840,"October 17, 2017 at 07:45PM"
@dgv1968,"RT @HigueraB: No basta que ellas digan #MeToo #YoTambien, debemos complementarlo con #YoNunca #YoRespeto de parte de los hombres… https://t.co/WlyfUjIHZ7",http://twitter.com/dgv1968/status/920292251028242432,"October 17, 2017 at 07:45PM"
@angelofernandes,"RT @UNHumanRights: #MeToo: Stand up &amp; speak out against the toxic tolerance of sexual violence everywhere
https://t.co/ca2iyXH15N #Standup4humanrights",http://twitter.com/angelofernandes/status/920292252248952833,"October 17, 2017 at 07:45PM"
@CharmaineMoreh1,RT @chrislhayes: my entire FB feed right now is women posting #MeToo stories,http://twitter.com/CharmaineMoreh1/status/920292252274053123,"October 17, 2017 at 07:45PM"
@_mmcfly,#metoo,http://twitter.com/_mmcfly/status/920292254278995968,"October 17, 2017 at 07:45PM"
@PublicSituation,"RT @UNHumanRights: #MeToo: Stand up &amp; speak out against the toxic tolerance of sexual violence everywhere
https://t.co/ca2iyXH15N #Standup4humanrights",http://twitter.com/PublicSituation/status/920292254538981378,"October 17, 2017 at 07:45PM"
@alolucass,"entrar nessa tag #MeToo até dói o coração 

parabens para todas as mulheres por terem a força de falar publicamente sobre seus abusos",http://twitter.com/alolucass/status/920292254912253952,"October 17, 2017 at 07:45PM"
@gallanthan,"#metoo 
Even though my stories are only of sexual harassment. So many, if not all, of the women of my life have horrible stories. I’m lucky.",http://twitter.com/gallanthan/status/920292255235264513,"October 17, 2017 at 07:45PM"
@INOUIreland,It is time we listen to the voices of women around the world. It is time we take a stand against violence against w… https://t.co/A3kMMM1pef,http://twitter.com/INOUIreland/status/920292255575019521,"October 17, 2017 at 07:45PM"
@NPazderski,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/NPazderski/status/920294324939710464,"October 17, 2017 at 07:53PM"
@ghamandi_kt,"RT @angelphiladonos: To all of the men mocking the women saying #metoo...imagine if it had happened to your wife,your daughter,or your mother. How would you feel",http://twitter.com/ghamandi_kt/status/920294325774270464,"October 17, 2017 at 07:54PM"
@NoBonnard,RT @lillooo29: #balancetonporc #MeToo  pour les incultes https://t.co/q98MD3EQYo,http://twitter.com/NoBonnard/status/920294326093131781,"October 17, 2017 at 07:54PM"
@IRLegend12,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/GcAl7ZfuN9,http://twitter.com/IRLegend12/status/920294326407651328,"October 17, 2017 at 07:54PM"
@hannaarner,@Alyssa_Milano #MeToo,http://twitter.com/hannaarner/status/920294327397568512,"October 17, 2017 at 07:54PM"
@dmal94_,"RT @MarcyLane: Of course #metoo, do we have to do this every other year? Didn’t we already do #YesAllWomen?",http://twitter.com/dmal94_/status/920294328177709057,"October 17, 2017 at 07:54PM"
@ammarkhi,"Whole #Indian #cricket team should also tweet #MeToo after what happened to them in #Ctfinal17 
@BCCI @SirJadejaaaa 
#meninblue #India",http://twitter.com/ammarkhi/status/920294331352829953,"October 17, 2017 at 07:54PM"
@xmeddik,@Alyssa_Milano #metoo,http://twitter.com/xmeddik/status/920294332908711936,"October 17, 2017 at 07:54PM"
@george_kotsakis,RT @GillianA: The Movement of #MeToo https://t.co/fIcnivXf1w @sophieGG https://t.co/GwibKWLvLK,http://twitter.com/george_kotsakis/status/920294333122797568,"October 17, 2017 at 07:54PM"
@rustlinggg,RT @sonia_herrera_s: #YoTambién #JoTambé #MeToo #EuTamén ¿Y qué mujer no ha sufrido alguna vez acoso o violencia sexual de algún tipo? https://t.co/X1vXSLI4tf,http://twitter.com/rustlinggg/status/920294334448226304,"October 17, 2017 at 07:54PM"
@roia_m,"RT @zaanbanaan: Every single woman has a #MeToo story. 

If that doesn't terrify you then you're the problem.",http://twitter.com/roia_m/status/920294334674677760,"October 17, 2017 at 07:54PM"
@Tehuacan_Co,Cientos de miles de personas se suman al #MeToo para denunciar en la Red el acoso sexual https://t.co/bZL7gzTzbg https://t.co/JlWSplOA4n,http://twitter.com/Tehuacan_Co/status/920294334691532802,"October 17, 2017 at 07:54PM"
@kavallerihogern,Apropå #metoo även om inte du gjort något dumt så kan du agera föredömligt. Rapportera eller säg ifrån om du känner att du vågar.,http://twitter.com/kavallerihogern/status/920294334880210944,"October 17, 2017 at 07:54PM"
@blonde4thewin,"#metoo sometimes subtle, sometimes obvious. Never okay.",http://twitter.com/blonde4thewin/status/920294335605768193,"October 17, 2017 at 07:54PM"
@haayfroommaars,"RT @Its_em_duhh: I'll never be ready to talk about it publicly, but just know #metoo",http://twitter.com/haayfroommaars/status/920294335660351490,"October 17, 2017 at 07:54PM"
@AyaaMuftah,"RT @kokoqueen96: #MeToo
what ever i wear, like 
wearing a short skirt or even 
wearing a Bikini, men needs to know that 
Clothes does not mean ""YES"".",http://twitter.com/AyaaMuftah/status/920294336591429632,"October 17, 2017 at 07:54PM"
@enchantedsocks,"RT @pockysquirrel: Some thoughts on #MeToo from your friendly neighborhood feminist social worker, part 1. https://t.co/viWy0TraUM",http://twitter.com/enchantedsocks/status/920294336604069890,"October 17, 2017 at 07:54PM"
@iRatzzz,"RT @ShannonDingle: If you aren't okay w posting #MeToo, know this:
1. I believe you.
2. You don't have to speak up to be brave. Living in the after is brave.",http://twitter.com/iRatzzz/status/920294336821997573,"October 17, 2017 at 07:54PM"
@Ria_Story,"#BeyondBoundAndBroken #Resilience #Speaker #ChooseJoy #FearfullyAndWonderfullyMade #MeToo
#Survivor #CSA #ABUSE… https://t.co/5GyhnmHeuQ",http://twitter.com/Ria_Story/status/920294337015111680,"October 17, 2017 at 07:54PM"
@katesegrin,"RT @RaquelWillis_: Just So We're Clear, #MeToo Was Started By A Black Woman. Know her name: Tarana Burke. https://t.co/SJkujhhojx",http://twitter.com/katesegrin/status/920294337623330817,"October 17, 2017 at 07:54PM"
